# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.091239330790255,5.81927360288339,0.9268498197275117,-2.662668248883444,1.0215961932257929,-0.7500000000000272,0.10870569821914237,-25.961789051164146,6.314920876551848,95.15050043605642
 4.0995377768042776,5.827716670268005,0.9264649066214414,-2.6102642189065524,1.0153723587152754,-0.7500000000000268,0.10737828507407317,-25.172187760088264,6.199257550662385,92.49319946924726
 4.1079639555124166,5.836237255078144,0.9260842435191878,-2.5580281669268907,1.0090527246841712,-0.75,0.10603060088082344,-24.39282353207284,6.08280469639114,89.86419818535995
 4.116521357790934,5.844836432691055,0.9257078968270603,-2.505975160158215,1.0026346729752826,-0.750000000000026,0.10466505614649275,-23.62381943776427,5.965727843921288,87.26428256419119
 4.125213602815498,5.8535152784839894,0.9253359329513685,-2.4541195919889867,0.9961154892068598,-0.7499999999999745,0.10328396180664708,-22.86529691182352,5.848184299048275,84.69419891331569
 4.134044445868144,5.862274867834198,0.9249684182984224,-2.4024751943011475,0.9894923569173758,-0.7500000000000125,0.10188953370647807,-22.11737573375052,5.730323247116212,82.15465489484134
 4.143017786766777,5.871116276118931,0.9246054192745311,-2.3510550503454124,0.9827623512434008,-0.7500000000000248,0.10048388920989494,-21.38017400896956,5.612285878033441,79.64632057879741
 4.152137678979149,5.8800405787154375,0.9242470022860044,-2.299871608072727,0.9759224320841213,-0.7500000000000122,0.0990690516181101,-20.65380815017886,5.49420552086944,77.16982951966774
 4.1614083394907,5.889048851000969,0.9238932337391522,-2.2489366939080564,0.968969436700458,-0.75,0.09764694884656751,-19.938392858967745,5.376207794480491,74.72577985362487
 4.170834159504131,5.898142168352776,0.9235441800402839,-2.19826152688248,0.9619000716903852,-0.7499999999999765,0.09621941595214878,-19.23404110770423,5.25841077106388,72.31473541356941
