# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.6527146154386405,3.7597179271745382,4.693252095659457,-38.41192744034277,0.006004012382084755,-0.5000000000000051,13870.331662648445,180.0,5537.012662310455,0.0
 3.6652229288456293,3.7598159851243413,4.69331065845216,30.846762278301675,0.012258169085579189,0.500000000000004,1090.4554087023632,180.0,750.8219524013728,0.0
 3.679000178099963,3.7599787826319235,4.693453131850231,41.19102346216091,0.019146793712745993,0.4999999999999942,237.11503728777805,180.0,258.1761987397963,0.0
 3.6931179784671553,3.760205802271938,4.693678854820864,44.835903495529905,0.026205693896342048,0.49999999999999556,86.60594970678027,180.0,129.64541139479132,0.0
 3.7073550182715995,3.7604965266190367,4.693987166331256,46.681670378021096,0.033324213798564095,0.4999999999999949,40.87486492505839,180.0,77.95439678672025,0.0
 3.721634306892045,3.760850438247875,4.6943774053485985,47.7948037089714,0.04046385810878689,0.5000000000000039,22.470750178814356,180.0,52.08405475128887,0.0
 3.735922050293663,3.7612670197331046,4.69484891084009,48.53896731857364,0.0476077298095959,0.5000000000000014,13.669655846254221,180.0,37.29689211737323,1.9904591108345137e-12
 3.7502010220523383,3.76174575364938,4.695401021772923,49.071528587803975,0.054747215688933655,0.5000000000000068,8.93797050863678,180.00000000000003,28.052374953890478,-1.99304378135061e-12
 3.764461476186037,3.7622861225713544,4.6960330771142935,49.47156819417525,0.06187744275578296,0.49999999999999317,6.168775725304381,180.0,21.886923485794718,0.0
 3.7786974561171394,3.76288760907368,4.696744415831396,49.783149997672595,0.06899543272133413,0.5000000000000024,4.440297884108738,180.0,17.568866871900166,0.0
 3.792905096384555,3.7635496957310117,4.697534376891424,50.032762138094675,0.07609925285504208,0.5000000000000029,3.3054328909469564,180.0,14.426519256242615,0.0
 3.807081764425276,3.764271865118002,4.698402299261574,50.237282112573496,0.08318758687540245,0.49999999999999317,2.5292837825506242,180.0,12.068127455452686,0.0
 3.8212255939414486,3.765053599809305,4.699347521909043,50.40797164988285,0.09025950163348856,0.4999999999999922,1.9803170671170773,180.0,10.252632640279312,2.014349476138707e-12
 3.835335215815447,3.765894382379573,4.70036938380102,50.5526324196502,0.09731431257048771,0.49999999999999506,1.5809369526637413,180.00000000000003,8.825068094606305,-2.0193934332327104e-12
 3.8494095952616085,3.76679369540346,4.701467223904704,50.67683977665191,0.10435150229356854,0.5000000000000049,1.2833338863920136,180.0,7.68211420121248,0.0
 3.863447929206116,3.7677510214556187,4.702640381187289,50.78468386120837,0.11137066926582227,0.500000000000003,1.0569463966494508,180.0,6.752727974725167,0.0
 3.877449579361361,3.7687658431107036,4.7038881946159705,50.87923319590401,0.11837149434344478,0.49999999999999606,0.8816118004507034,180.0,5.986750812086381,0.0
 3.8914140272704993,3.769837642943367,4.7052100031579425,50.962834865764385,0.12535371829801398,0.500000000000003,0.7436583981724483,180.0,5.347947508035818,-2.0407901792614963e-12
 3.905340843324019,3.770965903528263,4.7066051457804,51.037314746972676,0.13231712632477383,0.500000000000006,0.6335905959341165,179.99999999999997,4.809610283955844,2.046372994037677e-12
 3.91922966491872,3.7721501074400448,4.708072961450539,51.104114566146585,0.13926153712212444,0.499999999999998,0.5446719090400209,180.0,4.351701408697247,0.0
 3.9330801807509306,3.7733897372533654,4.7096127891355515,51.16438787540479,0.14618679503822968,0.500000000000002,0.47203219323541584,180.0,3.9589483679088913,0.0
 3.946892119318292,3.774684275542878,4.711223967802635,51.21906862705371,0.15309276432191052,0.500000000000002,0.41209051926224033,180.0,3.6195449198221934,0.0
 3.960665240366733,3.7760332048832366,4.712905836418983,51.26892105737469,0.15997932484613075,0.49999999999999395,0.36217347210491463,180.0,3.3242475267039557,0.0
 3.9743993284359505,3.777436007849094,4.714657733951792,51.31457656567032,0.16684636888073962,0.500000000000004,0.3202574144754331,180.0,3.065735154437467,0.0
 3.9880941879242737,3.778892167015104,4.716478999368254,51.35656137783876,0.17369379862490134,0.5000000000000061,0.2847911941446934,180.0,2.83814832294072,-2.08134529653212e-12
 4.001749639269978,3.7804011649559195,4.7183689716355675,51.39531757417456,0.18052152429775345,0.5000000000000122,0.2545720964429349,179.99999999999997,2.636752154006814,0.0
 4.015365515963938,3.7819624842461947,4.720326989720925,51.431219266376054,0.18732946264473369,0.49999999999999184,0.2286576938271754,179.99999999999997,2.4576867723663836,2.0935034846486332e-12
 4.028941662189066,3.7835756074605817,4.722352392591521,51.46458518137326,0.19411753575729754,0.5000000000000041,0.20630231840405383,180.0,2.2977800220988533,0.0
 4.042477930937595,3.785240017173735,4.724444519214552,51.495688549277396,0.20088567013156214,0.4999999999999918,0.18691066545322113,180.0,2.1544053904533165,0.0
 4.055974182496449,3.786955195960307,4.726602708557212,51.5247649463867,0.20763379591098918,0.5000000000000144,0.17000351101993075,180.0,2.025373044507151,0.0
 4.069430283219019,3.788720626394952,4.728826299586695,51.55201857007437,0.21436184627227406,0.5000000000000082,0.15519208647286414,180.0,1.90884544425703,0.0
 4.082846104521629,3.7905357910523225,4.731114631270199,51.57762729944882,0.22106975692357922,0.5000000000000083,0.1421587230255571,180.0,1.8032713918555678,0.0
 4.096221522057846,3.7924001725070724,4.733467042574914,51.601746807246,0.22775746569168792,0.5000000000000124,0.13064210553410718,180.0,1.7073340985342622,0.0
 4.109556415034685,3.794313253333855,4.735882872468038,51.62451392472567,0.2344249121801076,0.4999999999999938,0.12042590910239433,180.0,1.619909861587959,0.0
 4.122850665642703,3.7962745161073235,4.738361459916765,51.64604941238802,0.2410720374841167,0.5000000000000062,0.11133000404044438,180.0,1.540035057509681,0.0
 4.136104158578298,3.798283443402131,4.740902143888292,51.66646025614329,0.2476987839519139,0.5000000000000021,0.1032035554552887,180.0,1.4668795084847945,0.0
 4.149316780640996,3.8003395177929313,4.743504263349811,51.68584158070042,0.254305094983263,0.4999999999999895,0.09591960572823213,180.0,1.3997249037738966,0.0
 4.162488420392208,3.8024422218543776,4.746167157268518,51.704278252883725,0.2608909148588691,0.5000000000000169,0.0893707587988434,180.0,1.3379471704894559,0.0
 4.175618967864557,3.804591038161124,4.748890164611607,51.72184623172133,0.2674561885950441,0.5000000000000169,0.08346574726494971,180.0,1.2810020207440753,0.0
 4.1887083143131,3.806785449287822,4.751672624346274,51.73861371097214,0.2740008618193154,0.4999999999999958,0.07812666552019312,180.0,1.228413005636681,0.0
 4.201756352001402,3.8090249378091268,4.754513875439715,51.75464209016648,0.28052488066346626,0.5,0.0732867371326762,180.0,1.1797616281892367,2.1851722450990116e-12
 4.214762974016737,3.8113089862996907,4.75741325685912,51.769986803732536,0.28702819167113364,0.4999999999999872,0.06888849399594699,180.00000000000003,1.134679089825759,-4.384340919295991e-12
 4.227728074109805,3.813637077334168,4.76037010757169,51.78469803170564,0.29351074171766806,0.5000000000000171,0.06488229584373305,179.99999999999997,1.0928393599050754,2.199231634601018e-12
 4.240651546555017,3.8160086934872104,4.763383766544616,51.79882131106041,0.29997247794027393,0.5000000000000043,0.061225106282640024,180.0,1.0539533875985745,0.0
 4.253533286028329,3.8184233173334725,4.766453572745094,51.81239806401647,0.30641334767693,0.5000000000000043,0.05787948918805403,180.0,1.0177641734049097,0.0
 4.26637318749989,3.820880431447608,4.769578865140319,51.82546605572428,0.31283329841271074,0.5000000000000173,0.05481277350431062,180.0,0.9840426114305596,0.0
 4.2791711461393795,3.82337951840427,4.772758982697485,51.83805979236486,0.3192322777324553,0.499999999999987,0.05199635939498885,180.0,0.9525839361810821,0.0
 4.291927057232193,3.8259200607781105,4.775993264383788,51.850210868363234,0.32561023327886207,0.5000000000000174,0.049405127670878485,180.0,0.9232046968268954,0.0
 4.304640816104945,3.828501541143784,4.779281049166422,51.86194827026888,0.33196711271523843,0.4999999999999956,0.04701696963134662,180.0,0.895740166704512,0.0
 4.317312318059022,3.8311234420759446,4.7826216760125835,51.87329864354162,0.3383028636922768,0.5000000000000043,0.04481235874150091,180.0,0.8700420902232437,0.0
 4.329941458311027,3.8337852461492443,4.786014483889465,51.884286527124196,0.3446174338182792,0.4999999999999868,0.04277400582403764,180.0,0.845976771073336,2.2580794791236635e-12
 4.3425281319392885,3.8364864359383373,4.789458811764262,51.89493456063879,0.3509107706324097,0.4999999999999868,0.04088657572678228,180.00000000000003,0.8234233959901184,-2.2657428698704022e-12
 4.35507223383556,3.839226494017876,4.79295399860417,51.90526366762187,0.3571828215805453,0.5000000000000044,0.039136416327108604,180.0,0.8022725773674771,0.0
 4.3675736586612715,3.8420049029625147,4.796499383376383,51.91529321793755,0.3634335339934012,0.5,0.03751136812301546,180.0,0.7824251099766936,0.0
 4.380032300807762,3.8448211453469066,4.8000943050480975,51.92504117238918,0.36966285506664637,0.5,0.036000551030563537,180.0,0.7637908466890941,0.0
 4.3924480543599635,3.847674703745705,4.8037381025865065,51.9345242113071,0.3758707318427473,0.5,0.034594231355990934,180.0,0.7462877559379142,0.0
 4.404820813063161,3.8505650607335626,4.807430114958806,51.943757849634466,0.38205711119434604,0.5000000000000134,0.03328366820956381,180.0,0.7298410562832173,0.0
 4.417150470292398,3.8534916988851338,4.811169681132192,51.95275653969027,0.3882219398089647,0.499999999999991,0.032061009342367726,180.0,0.7143824845589815,0.0
 4.42943691902424,3.8564541007750717,4.814956140073856,51.96153376346173,0.3943651641748856,0.5000000000000135,0.030919175751954665,180.0,0.6998496432222439,0.0
 4.441680051810629,3.8594517489780285,4.818788830750996,51.97010211557421,0.4004867305680806,0.5000000000000137,0.02985178170819761,180.0,0.6861853994723824,0.0
 4.453879760754547,3.862484126068659,4.8226670921308035,51.97847337772933,0.40658658504003936,0.49999999999999545,0.02885305367411035,180.0,0.6733374052205905,0.0
 4.466035937487307,3.865550714621616,4.826590263180478,51.986658586227975,0.41266467340641944,0.5000000000000046,0.027917759352889534,180.0,0.6612576060787019,0.0
 4.478148473147256,3.8686509972115526,4.83055768286721,51.99466809256201,0.4187209412363937,0.5,0.027041162115176657,180.0,0.6499018704718136,0.0
 4.490217258359779,3.8717844564131227,4.834568690158196,52.00251161864595,0.4247553338426555,0.5,0.02621895080067475,180.0,0.6392296025877123,2.3635664891536235e-12
 4.5022421832183905,3.8749505748009794,4.8386226240206325,52.01019830658447,0.4307677962719613,0.5000000000000139,0.025447205881983945,180.00000000000003,0.6292034363806563,-2.3722409180002407e-12
 4.514223137266836,3.878148834949776,4.842718823421713,52.017736764042866,0.43675827329618416,0.49999999999999073,0.024722354104212984,180.0,0.6197889436808237,0.0
 4.526160009482076,3.881378719434166,4.8468566273286315,52.025135105464,0.4427267094038043,0.500000000000014,0.024041142915324467,180.0,0.6109543769195005,0.0
 4.538052688258051,3.8846397108288024,4.851035374708584,52.03240098961549,0.44867304879179165,0.5000000000000047,0.023400587136233896,180.0,0.6026704395241043,0.0
 4.549901061390137,3.8879312917083384,4.855254404528764,52.03954165385865,0.4545972353578346,0.5000000000000047,0.02279797033569893,180.0,0.5949100763418442,0.0
 4.5617050160602295,3.8912529446474284,4.859513055756368,52.04656394543257,0.46049921269288074,0.4999999999999812,0.022230792502158824,180.0,0.5876482910532456,0.0
 4.573464438822346,3.8946041522207246,4.86381066735859,52.0534743501225,0.4663789240739388,0.49999999999998584,0.021696768028808287,180.0,0.5808619770879658,0.0
 4.585179215588748,3.8979843970028814,4.868146578302626,52.06027901851618,0.47223631245713976,0.5,0.02119379531835808,180.0,0.5745297626325226,0.0
 4.596849231616449,3.9013931615685515,4.872520127555669,52.066983790054486,0.4780713204709907,0.500000000000019,0.020719948824184497,180.0,0.5686318827203606,0.0
 4.608474371494136,3.904829928492388,4.876930654084915,52.073594215230024,0.4838838904098339,0.4999999999999857,0.020273444691628645,180.0,0.563150044881982,0.0
 4.620054519129391,3.908294180349045,4.881377496857558,52.08011557589055,0.48967396422746146,0.5000000000000192,0.019852655673620226,180.0,0.5580673272363207,0.0
 4.631589557736221,3.9117853997131755,4.885859994840794,52.08655290405544,0.49544148353087636,0.4999999999999904,0.019456070438860582,180.0,0.5533680712410276,0.0
 4.643079369822834,3.9153030691594326,4.8903774870018175,52.09291099920873,0.5011863895741832,0.5000000000000193,0.019082294221451006,180.0,0.5490377887196843,0.0
 4.654523837179629,3.9188466712624703,4.894929312307823,52.099194444259375,0.5069086232525809,0.5000000000000194,0.018730053589964088,180.0,0.5450630895938475,-2.4933503145479827e-12
 4.6659228408673865,3.922415688596941,4.899514809726005,52.10540762042772,0.5126081250964596,0.4999999999999903,0.01839815000183367,179.99999999999997,0.5414315867639433,0.0
 4.677276261205609,3.9260096037374987,4.90413331822356,52.11155472081664,0.518284835265571,0.5000000000000098,0.018085494172169425,179.99999999999997,0.5381318482872869,0.0
 4.688583977761001,3.9296278992587967,4.908784176767681,52.11763976322651,0.5239386935432673,0.5000000000000098,0.017791066257869203,179.99999999999997,0.5351533209662369,2.5237065408552105e-12
 4.6998458693360705,3.933270057735488,4.9134667243255645,52.12366660190326,0.5295696393308019,0.5000000000000099,0.017513924114298578,180.0,0.5324862747951628,0.0
 4.711061813957804,3.936935561742227,4.918180299864403,52.12963893847319,0.5351776116416685,0.4999999999999802,0.01725320214404905,180.0,0.5301217622190266,0.0
 4.7222316888664375,3.9406238938536657,4.922924242351394,52.135560332243536,0.5407625490959851,0.49999999999999006,0.01700808978814782,180.0,0.5280515506882827,0.0
 4.733355370504259,3.944334536644458,4.9276978907537305,52.141434209581746,0.5463243899148956,0.49999999999999,0.016777838500360468,180.0,0.5262681034717485,0.0
 4.744432734504472,3.948066972689258,4.932500584038609,52.147263872925606,0.5518630719150022,0.49999999999998995,0.016561753860057163,180.0,0.5247645196948976,0.0
 4.755463655680064,3.951820684562718,4.937331661173222,52.15305250897811,0.557378532502798,0.5,0.016359191648591537,180.0,0.5235345139041797,0.0
 4.766448008012697,3.955595154839492,4.942190461124767,52.15880319653713,0.5628707086691145,0.5,0.016169555928840267,180.0,0.5225723732228542,0.0
 4.777385664641588,3.9593898660942326,4.947076322860437,52.16451891371918,0.5683395369835602,0.5000000000000203,0.01599228814233995,180.0,0.5218729337867801,0.0
 4.7882764978523795,3.9632043009015936,4.9519885853474275,52.17020254479827,0.573784953588956,0.4999999999999898,0.015826876481305492,180.0,0.5214315537019754,0.0
 4.799120379065979,3.967037941836229,4.956926587552934,52.17585688662764,0.5792068941957556,0.4999999999999898,0.015672841621954575,180.0,0.5212440868402527,0.0
 4.809917178827357,3.9708902714727907,4.96188966844415,52.18148465466005,0.5846052940764446,0.5,0.01552973904312955,180.0,0.52130685900078,0.0
 4.820666766794311,3.9747607723859337,4.966877166988271,52.18708848859867,0.5899800880599216,0.5000000000000103,0.015397161301342327,180.0,0.5216166566873106,0.0
 4.831369011726157,3.9786489271503105,4.971888422152492,52.19267095781906,0.5953312105258451,0.5000000000000208,0.015274724332228696,180.0,0.5221706985256116,0.0
 4.84202378147237,3.982554218340574,4.9769227729040075,52.19823456638007,0.6006585953989513,0.5,0.015162077094677503,180.0,0.522966626796509,0.0
 4.852630942961137,3.986476128531378,4.981979558210013,52.20378175784374,0.605962176143335,0.5,0.015058893423513202,180.0,0.5240024888012705,0.0
 4.8631903621878365,3.9904141402973763,4.987058117037703,52.20931491979882,0.6112418857566848,0.5000000000000105,0.01496487112863766,180.0,0.5252767297120867,0.0
 4.873701904203425,3.994367736213222,4.992157788354273,52.214836388213,0.6164976567644789,0.5,0.014879731140686196,180.0,0.5267881740958139,0.0
 4.884165433102722,3.998336398853568,4.997277911126916,52.22034845149647,0.6217294212141276,0.5,0.014803221841898329,180.0,0.5285360255231052,0.0
 4.8945808120126095,4.0023196107930685,5.002417824322829,52.22585335446982,0.6269371106690714,0.5000000000000107,0.014735101091405843,180.0,0.5305198452640343,0.0
 4.904947903080086,4.006316854606376,5.007576866909205,52.23135330201877,0.6321206562028099,0.5000000000000107,0.014675156180315374,180.0,0.5327395613099223,0.0
 4.915266567460242,4.010327612868144,5.01275437785324,52.23685046275396,0.6372799883928879,0.5,0.014623189398138066,180.0,0.5351954492982425,0.0
 4.925536665304082,4.014351368153026,5.01794969612213,52.24234697238383,0.6424150373148076,0.4999999999999784,0.014579019193512913,180.0,0.5378881316151376,0.0
 4.935758055746225,4.018387603035675,5.023162160683067,52.24784493699126,0.647525732535879,0.4999999999999783,0.014542486269772469,180.0,0.540818583672878,0.0
 4.945930596892482,4.022435800090745,5.0283911105032475,52.253346436286336,0.6526120031090072,0.5,0.014513436384533786,180.0,0.5439881118803224,0.0
 4.956054145807269,4.02649544189289,5.0336358845498665,52.25885352654602,0.657673777566401,0.5,0.014491743096347681,180.0,0.5473983704342605,0.0
 4.966128558500889,4.030566011016763,5.038895821790118,52.264368243637584,0.6627109839132109,0.49999999999998895,0.014477287366854757,180.0,0.5510513562819181,0.0
 4.976153689916652,4.034646990037015,5.044170261191198,52.26989260590115,0.6677235496210919,0.49999999999997785,0.0144699670227248,180.0,0.5549493970219963,0.0
 4.986129393917836,4.038737861528302,5.0494585417203,52.27542861682148,0.6727114016216842,0.5000000000000111,0.01446968822833054,180.0,0.5590951763070483,0.0
 4.996055523274493,4.042838108065276,5.05476000234462,52.28097826786418,0.6776744663000126,0.49999999999998884,0.014476377964675456,180.0,0.5634917144208308,0.0
 5.005931929650069,4.046947212222592,5.060073982031353,52.28654354102507,0.6826126694878005,0.49999999999998873,0.014489969183006586,180.0,0.568142386564269,0.0
 5.0157584635878605,4.051064656574901,5.065399819747694,52.29212641146814,0.6875259364566959,0.4999999999999774,0.014510411628928835,180.0,0.5730509175527326,0.0
 5.025534974497279,4.055189923696858,5.0707368544608356,52.297728850015254,0.6924141919114052,0.5000000000000113,0.014537666673967267,180.0,0.5782213972388385,0.0
 5.0352613106399495,4.059322496163117,5.076084425137975,52.30335282568968,0.6972773599827403,0.4999999999999772,0.01457170392085361,180.0,0.5836582785879197,0.0
 5.044937319115584,4.0634618565483285,5.081441870746306,52.30900030814017,0.7021153642205575,0.5000000000000114,0.014612505605064056,180.0,0.5893663888345514,0.0
 5.054562845847694,4.067607487427149,5.086808530253024,52.314673270070905,0.7069281275866128,0.5000000000000231,0.014660070796742378,180.0,0.5953509431066989,0.0
 5.064137735569069,4.07175887137423,5.092183742625324,52.320373689696666,0.7117155724473005,0.5,0.01471440137620452,180.0,0.6016175401934197,0.0
 5.073661831807068,4.075915490964226,5.097566846830399,52.326103553047936,0.7164776205662998,0.49999999999998834,0.014775516993587407,180.0,0.6081721998194699,0.0
 5.083134976868687,4.080076828771789,5.102957181835448,52.331864856519275,0.721214193097109,0.4999999999999883,0.01484344271703595,180.0,0.6150213347942348,0.0
 5.092557011825403,4.084242367371573,5.108354086607662,52.33765960903483,0.725925210575467,0.4999999999999764,0.014918220733787289,180.0,0.622171808906942,0.0
 5.101927776497811,4.088411589338231,5.113756900114236,52.3434898346419,0.730610592911671,0.5000000000000119,0.014999899684206699,180.0,0.6296309197342109,0.0
 5.1112471094400105,4.092583977246417,5.119164961322366,52.34935757481361,0.7352702593827709,0.5000000000000119,0.015088540380929166,180.0,0.6374064247834508,0.0
 5.1205148479237685,4.096759013670786,5.124577609199248,52.355264890866366,0.7399041286246502,0.500000000000024,0.015184215539621725,180.0,0.6455065641673071,0.0
 5.129730827922428,4.100936181185987,5.129994182712075,52.36121386645073,0.7445121186239798,0.5,0.015287006696276537,180.0,0.6539400646665433,0.0
 5.138894884094587,4.105114962366677,5.135414020828042,52.36720660993657,0.7490941467100597,0.5000000000000121,0.01539701393704693,180.0,0.6627161808426888,0.0
 5.1480068497675076,4.109294839787509,5.140836462514345,52.3732452570273,0.7536501295465196,0.49999999999997563,0.01551433728251335,180.0,0.6718446964199009,0.0
 5.157066556920267,4.113475296023134,5.146260846738179,52.379331973229,0.7581799831228992,0.5000000000000122,0.015639100466154125,180.0,0.6813359546819131,0.0
 5.166073836166654,4.1176558136482075,5.151686512466737,52.38546895643342,0.762683622746093,0.5000000000000123,0.01577143106984255,180.0,0.6874349501005179,0.0
 5.175077572732349,4.121835875237383,5.157112798667214,52.39165843963017,0.7588257516292537,-0.42847445487669483,0.0159114715493958,180.0,0.6897594939011183,0.0
 5.184130371632683,4.126014963365312,5.162539044306807,52.39790269361806,0.7542993521790865,-0.49999999999997546,0.016059378950488704,180.0,0.6920364584045057,0.0
 5.1932358688456,4.130192560606648,5.16796458835271,52.404204029661294,0.749746603572628,-0.5,0.016215321986875718,180.0,0.6945565043453111,0.0
 5.202393903892533,4.134368149536048,5.173388769772116,52.41056480247016,0.7451675860491617,-0.5,0.01637948225572665,180.0,0.6973205165128814,0.0
 5.211604317931202,4.138541212728161,5.178810927532223,52.4169874131449,0.7405623790298274,-0.5,0.016552054103207325,180.0,0.7003296955509181,0.0
 5.220866953750019,4.142711232757643,5.1842304006002236,52.4234743120679,0.7359310611204185,-0.5,0.016733251014102123,180.0,0.7035855873672452,0.0
 5.230181655763345,4.146877692199145,5.189646527943313,52.4300280021551,0.731273710113756,-0.4999999999999762,0.016923297534060112,180.0,0.7070900646192013,0.0
 5.239548270007602,4.151040073627323,5.195058648528687,52.43665104202633,0.7265904029916272,-0.5000000000000119,0.01712243694939094,180.0,0.7108453371997026,0.0
 5.24896664413829,4.155197859616829,5.2004661013235385,52.44334604936114,0.7218812159262836,-0.49999999999998823,0.01733092469042684,180.0,0.7148539577593022,0.0
 5.25843662742794,4.159350532742316,5.205868225295065,52.45011570439566,0.7171462242814585,-0.4999999999999766,0.017549037148103727,180.0,0.7191188160606963,0.0
 5.2679580707650215,4.163497575578438,5.211264359410459,52.45696275345541,0.7123855026129179,-0.5,0.017777066406320353,180.0,0.7236431621111381,0.0
 5.277530826653869,4.167638470699848,5.216653842636917,52.46389001279693,0.7075991246684938,-0.5000000000000115,0.018015326361788764,180.0,0.7284305951389803,0.0
 5.287154749215643,4.171772700681199,5.222036013941633,52.470900372436176,0.7027871633876068,-0.5,0.01826414637401474,180.0,0.7334850809200243,0.0
 5.296829694190393,4.175899748097146,5.227410212291802,52.477996800233875,0.6979496909002321,-0.5,0.01852388099965316,180.0,0.7388109664835735,0.0
 5.30655551894025,4.18001909552234,5.232775776654619,52.48518234621717,0.6930867785253034,-0.5,0.018794901309669203,180.0,0.7444129670768647,0.0
 5.31633208245383,4.184130225531437,5.238132045997278,52.49246014687012,0.6881984967685139,-0.4999999999999886,0.019077606880890382,180.0,0.7502962125014853,0.0
 5.326159245351865,4.188232620699088,5.243478359286976,52.499833429972156,0.6832849153194961,-0.5000000000000226,0.019372418408964635,180.0,0.7564662211164798,0.0
 5.336036869894168,4.192325763599947,5.2488140554909055,52.50730551928328,0.6783461030483444,-0.4999999999999888,0.019679783585150077,180.0,0.7629289444758659,0.0
 5.345964819987965,4.1964091368086684,5.254138473576263,52.51487983976915,0.673382128001446,-0.5,0.02000017465745544,180.0,0.7696907649212253,0.0
 5.355942961197676,4.200482222899904,5.2594509525102415,52.522559922909345,0.6683930573965907,-0.4999999999999889,0.02033409762278414,180.0,0.7767585164326607,0.0
 5.365971160756241,4.204544504448309,5.264750831260039,52.530349412320945,0.6633789576173081,-0.49999999999998895,0.02068208289850122,180.0,0.7841395046972001,0.0
 5.376049287578035,4.2085954640285355,5.270037448792848,52.53825206969527,0.6583398942064114,-0.49999999999997796,0.02104469677305813,180.0,0.7918415213739562,0.0
 5.386177212273512,4.212634584215237,5.2753101440758625,52.54627178099449,0.6532759318586733,-0.49999999999998906,0.021422541226051785,180.0,0.7998728707817107,0.0
 5.39635480716564,4.2166613475830665,5.280568256076279,52.554412563038504,0.6481871344126092,-0.5,0.021816249465529285,180.0,0.8082423890315807,0.0
 5.4065819463082505,4.220675236706677,5.285811123761293,52.56267857041209,0.643073564841304,-0.4999999999999891,0.02222649926832528,180.0,0.816959463892678,0.0
 5.416858505506414,4.224675734160725,5.291038086098097,52.57107410270528,0.6379352852422222,-0.5,0.022654007362932115,180.0,0.8260340788046546,0.0
 5.4271843623389655,4.228662322519859,5.296248482053888,52.57960361234183,0.6327723568259467,-0.4999999999999785,0.02309953281864042,180.0,0.8354768128949143,0.0
 5.437559396183328,4.232634484358735,5.3014416505958595,52.5882717125518,0.6275848399037655,-0.4999999999999893,0.023563883583599652,180.0,0.8452989028217767,0.0
 5.447983488242765,4.236591702252008,5.3066169306912085,52.59708318613256,0.622372793874047,-0.5,0.024047917583684488,180.0,0.8555122527169814,0.0
 5.458456521576222,4.240533458774329,5.311773661307127,52.60604299447244,0.6171362772073187,-0.4999999999999788,0.02455254706410953,180.0,0.8661294824195064,0.0
 5.468978381130965,4.244459236500351,5.316911181410811,52.615156287242684,0.6118753474299473,-0.5,0.02507873877435672,180.0,0.8771639597113244,0.0
 5.4795489537781545,4.248368518004729,5.322028829969455,52.6244284126023,0.6065900611063525,-0.5,0.02562752354842404,180.0,0.8886298507820437,0.0
 5.490168128351597,4.2522607858621155,5.327125945950256,52.633864928118925,0.6012804738196315,-0.5,0.026200000544051617,180.0,0.900542152595675,0.0
 5.5008357956898815,4.256135522647163,5.332201868320406,52.643471612226925,0.595946640150489,-0.5,0.026797332501313123,180.0,0.9129167522328163,0.0
 5.51155184868216,4.259992210934526,5.337255936047102,52.65325447652139,0.5905886136543496,-0.5000000000000208,0.027420763377945856,180.0,0.9257704751622351,0.0
 5.5223161823178195,4.263830333298859,5.342287488097537,52.66321977878608,0.5852064468365197,-0.5000000000000103,0.0280716186271797,180.0,0.9391211457303651,0.0
 5.533128693740343,4.267649372314813,5.347295863438908,52.67337403690142,0.5798001911252579,-0.5,0.028751307757190096,180.0,0.9529876353140211,0.0
 5.543989282305684,4.271448810557043,5.352280401038407,52.68372404351642,0.5743698968425874,-0.49999999999997957,0.029461337743638013,180.0,0.9673899499013656,0.0
 5.5548978496454895,4.275228130600201,5.357240439863231,52.69427688192878,0.5689156131726851,-0.4999999999999796,0.030203314665830195,180.0,0.9823492783119282,0.0
 5.565854299735553,4.278986815018943,5.362175318880575,52.705039942767606,0.5634373881276534,-0.5000000000000101,0.030978958021264304,180.0,0.9978880914765601,0.0
 5.576858538969905,4.282724346387917,5.367084377057633,52.71602094205533,0.5579352685104773,-0.5000000000000101,0.03179010070754992,180.0,1.014030199042971,0.0
 5.58791047624102,4.286440207281783,5.3719669533616,52.72722794020617,0.5524092998749197,-0.5,0.03263870629020578,180.0,1.0308008761346898,0.0
 5.599010023026593,4.29013388027519,5.376822386759671,52.73866936275743,0.546859526482133,-0.50000000000002,0.03352687583123412,180.0,1.0482269208532562,0.0
 5.61015709348347,4.293804847942791,5.381650016219041,52.75035402209898,0.5412859912536943,-0.5000000000000199,0.034456860505075536,180.0,1.0663367893693192,0.0
 5.6213516045493215,4.297452592859243,5.386449180706904,52.7622911410875,0.5356887357207684,-0.5000000000000099,0.035431071584183606,180.0,1.0851607030895705,0.0
 5.632593476052693,4.301076597599196,5.3912192191904555,52.77449037827214,0.5300677999690825,-0.5,0.036452097885092904,180.0,1.1047307630416991,0.0
 5.6438826308322145,4.304676344737305,5.395959470636891,52.78696185484581,0.524423222579322,-0.4999999999999902,0.03752271877469431,180.0,1.1250811019697928,0.0
 5.655218994865697,4.3082513168482235,5.400669274013405,52.79971618378494,0.5187550405625808,-0.49999999999999023,0.03864591839417265,180.0,1.146248019895764,0.0
 5.666602497410062,4.311800996506603,5.405347968287191,52.81276450103589,0.5130632892903987,-0.4999999999999805,0.03982490983947929,180.0,1.1682701492188705,0.0
 5.678033071153055,4.315324866287098,5.409994892425446,52.826118499128285,0.5073480024189019,-0.5000000000000097,0.04106315070744921,180.0,1.1911886261156013,0.0
