# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5431749687901744,2.4436917577601416,4.876165309083678,0.03935837523390614,1.629524906370523,3.0000000000000115,0.0009232432034689935,180.0,0.08668641064988478,0.0
 0.552630494379847,2.4592338788362893,4.876176207828446,0.040178040808083,1.657891483139541,3.0,0.0008968838015711792,180.0,0.08566074493516046,0.0
 0.5619820056455337,2.4748688418636284,4.876187390271558,0.040979098229371264,1.6859460169366012,3.000000000000012,0.000871416740883684,180.0,0.08462197698378726,0.0
 0.5712340484266641,2.4905956828048135,4.876198853329338,0.041762024380649104,1.7137021452799925,3.0,0.0008468159197112574,180.0,0.08357241002029385,0.0
 0.5803908259657065,2.5064134376224976,4.876210593918108,0.04252727834760656,1.7411724778971194,2.999999999999988,0.0008230306802680917,180.0,0.08251410356997672,0.0
 0.5894562327501652,2.522321142279333,4.8762226089541905,0.04327530226192337,1.7683686982504956,2.9999999999999876,0.0008000312714740402,180.0,0.08144889066629347,0.0
 0.5984338842172429,2.538317832737974,4.8762348953539085,0.04400652201470546,1.7953016526517283,2.999999999999975,0.0007777796880660599,180.0,0.08037840583939168,0.0
 0.6073271429204012,2.554402544961073,4.876247450033582,0.04472134797198263,1.8219814287612035,3.0000000000000124,0.0007562378194811268,180.0,0.07930410874406553,0.0
 0.6161391416573357,2.570574314911284,4.876260269909536,0.045420175678069045,1.848417424972007,2.9999999999999876,0.0007353938973758417,180.0,0.07822729320534087,0.0
 0.6248728039777821,2.58683217855126,4.876273351898091,0.046103386441167044,1.8746184119333458,2.9999999999999747,0.0007152012689154451,180.0,0.07714911315057935,0.0
 0.6335308624232961,2.603175171843654,4.876286692915571,0.04677134797184433,1.900592587269888,3.0,0.0006956396564343992,180.0,0.07607059275780174,0.0
 0.642115874796681,2.6196023307511203,4.876300289878297,0.04742441495192078,1.9263476243900424,3.0,0.0006766891577036131,180.0,0.0749926371717257,0.0
 0.6506302387137455,2.636112691236311,4.8763141397025915,0.04806292955590123,1.9518907161412358,2.999999999999987,0.0006583115893998875,180.0,0.07391605014255516,0.0
 0.6590762046527506,2.6527052892618794,4.876328239304777,0.04868722199775105,1.9772286139582513,3.0000000000000133,0.000640477494514416,180.0,0.07284153811201188,0.0
 0.6674558876857852,2.6693791607904798,4.876342585601176,0.04929761099876842,2.0023676630573553,3.0000000000000133,0.0006231857081810175,180.0,0.07176972230908349,0.0
 0.6757712780502575,2.6861333417847644,4.87635717550811,0.04989440425611822,2.027313834150772,2.9999999999999867,0.0006064071573274245,180.0,0.07070114770612192,3.443814810448202e-12
 0.684024250696805,2.7029668682073873,4.876372005941902,0.050477898894216354,2.0520727520904143,3.0,0.0005901123186509972,180.00000000000003,0.06963628822212166,-6.9386201243297315e-12
